kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,left_elbow_angle,right_elbow_angle,left_knee_angle,right_knee_angle,spine_curvature_angle,neck_angle,tail_angle,body_length,tail_length,nose_to_left_wrist_dist,nose_to_right_wrist_dist,wrist_distance,nose_to_left_ankle_dist,nose_to_right_ankle_dist,hind_paw_distance,nose_to_left_wrist_ratio,nose_to_right_wrist_ratio,hind_paw_distance_ratio,label
0.3887134432863788,0.4980752065698088,0.3705056734938728,0.4515484857605845,0.4208793557376243,0.4512214351990919,0.3285725748043341,0.4590359251546396,0.3550635554952834,0.4372902575796263,0.311916145207031,0.4548467338720882,0.3966109535840336,0.4440371976634917,0.2938506800280978,0.4652387755974165,0.3184582509918355,0.5085728216289602,0.4185411648801532,0.4570811654853147,0.4162421690872686,0.4815217039874325,0.347979883852607,0.4074861401957454,0.3502292142735645,0.3728195688061608,0.3141380601469876,0.3778143738876934,0.4061636361022228,0.3834479931169484,0.2930371392753548,0.3867967076883413,0.4242106297981107,0.421683677415945,0.2897907949566444,0.4040170001279809,0.4325653759225596,0.4498571053725916,0.3836812951009011,0.3026572827227406,0.3569471479666308,0.2344940046286222,0.2420687413151819,0.1365065175985137,0.198885090236596,0.0956586659820701,0.3383793786387167,0.0905351722832992,0.708734590814037,0.8170024032328513,0.8406596705242352,0.3339843773461224,0.5119937890764187,0.4169669817466536,0.4083428827784692,0.2140943143551608,0.1865741024730485,0.4112605901300276,0.2928391183814929,0.2543445295650377,0.6230190881186578,0.1435052162113971,0.154462580164133,0.4306889059035087,standing
0.0086209944856351,0.1950973975958136,0.0362819639107733,0.1499743015243005,0.0638493679611688,0.1898332839478896,0.012860733200337,0.1487624699052859,0.0313210780323421,0.1166915576510827,0.0093508493417259,0.1117378306436399,0.0449012754988208,0.1466892258308075,0.003190287755437,0.0952969468596329,0.0012609184522138,0.1266345041454043,0.049920748374365,0.1725979285454072,0.0222205879034173,0.184801360588206,0.0430791522362831,0.0673557686320072,0.0895448116503246,0.0853522026916399,0.0925880644440088,0.0720418337841879,0.1045499878599219,0.1346827271204939,0.0857847567132961,0.0638836545326856,0.0983895527175268,0.1788091242849133,0.0897068725701449,0.0563073247728338,0.0930916622627655,0.2166800091449886,0.2064343799780568,0.1590036210045934,0.3351964487885064,0.248251963179072,0.3413703943064087,0.2747407910374054,0.3525244148371099,0.3466365368054501,0.5888687380029789,0.1963566008508776,0.6806599050523638,0.8882008302878022,0.9808549975375556,0.6868818519783417,0.7748056145422181,0.7611337993884753,0.5670821096657426,0.5357205079076395,0.7578159129415218,0.9883627393860298,0.6404623709510723,0.6387986110669552,0.6880778364050314,0.2458981713490019,0.4450875115587319,0.2674995562853279,standing
0.3935230424031093,0.2003883342604229,0.3534284489497367,0.1985662074897807,0.3613186304179928,0.1662628680394536,0.3665106769459315,0.2357794487559223,0.3250836866087907,0.2002307983127573,0.328144412732903,0.2422236425607625,0.3284927780218007,0.1702419393677944,0.3301812653271425,0.256391483291551,0.3749712175826289,0.2552670846418757,0.320654643708593,0.175021247323708,0.3454770517330596,0.1600311048645686,0.284693792486406,0.1969523331263556,0.2648246870050101,0.231442207214729,0.288369233837525,0.2815394388712776,0.2589206690954923,0.2023330773361668,0.3049460972093512,0.2977064688836266,0.2639713933053107,0.2044989606869179,0.3127886387962791,0.315051715913454,0.2508280155884406,0.2065104161878111,0.2162139982191582,0.3116786286645729,0.1382672531287545,0.3863706829094643,0.0466804300810113,0.4548720104543738,0.0726692480149924,0.5193400520145545,0.1910551013832689,0.1352081694171069,0.58799604670832,0.56600890376775,0.865265908841162,0.5248133109073878,0.8119268549106912,0.5514701721815372,0.454653877612308,0.4855646656047014,0.4123928432137984,0.3516860836446207,0.4771647953492329,0.5346423314474142,0.6301246954809977,0.2750011528853147,0.2946594131628578,0.344023580112999,standing
0.3857402065729581,0.4404911399355613,0.3689069606252743,0.381764447602566,0.417829864164524,0.393502128176844,0.3339461289044981,0.4198130112108229,0.3482000121086492,0.3411735975439575,0.3147028666425032,0.3721935662186405,0.3827272040139404,0.3368741852844003,0.2970692226896123,0.3754972561331879,0.3334875191069115,0.4125263549339513,0.3970789130154993,0.3354083181778878,0.4157313860057916,0.3629115617665964,0.3180914916587155,0.2743492319284344,0.2995279193989335,0.2413720338347773,0.2693093758933045,0.2846836083554366,0.3378603775594658,0.2208122809347553,0.2633174486109955,0.3107228661366702,0.3614886841297786,0.2339001653273561,0.2632740860638779,0.2974678205630383,0.3711356696586587,0.207066961076015,0.2556064621573509,0.2086121723731674,0.1860003289038754,0.2232665609113115,0.0719329920349423,0.2528631602057344,0.0811117415906851,0.3591111134562758,0.377231877415787,0.208769719233726,0.4565838106083125,0.7008448150304011,0.630618704169558,0.8417818969268145,0.3950154199030538,0.5766746267516654,0.4263097263550397,0.5109726037837623,0.4744911685181029,0.5979412810465291,0.4562545285024573,0.6753941564907924,0.5523068233249478,0.2816086833858932,0.3343099757752547,0.2913664578796392,standing
0.6058811755569317,0.776530510998542,0.6194795813323252,0.7544495901343458,0.6602980897266088,0.7635353880846996,0.5793854212416608,0.7769518950907361,0.613250286437728,0.7282088586172292,0.5819890597484437,0.7474302882167129,0.6379673613878925,0.7323716103934595,0.5609116672324004,0.7462653081522588,0.5954294057699598,0.7504716749440712,0.6514018995875389,0.73341139374951,0.6648595027241158,0.7374728509971437,0.5925994004443843,0.7106323291054109,0.5590418336877918,0.6783239229813334,0.5300842861317563,0.6983570213036002,0.5836816695351273,0.6643552624740875,0.5270668295515524,0.7081167666227847,0.6011297300893612,0.6741190022249347,0.5130997169304644,0.7096915466684247,0.5986772410378947,0.634465853146036,0.4896897606694218,0.6467341908510365,0.4354227573050142,0.7088000659274215,0.3338637089779724,0.7949589937368265,0.3273890614863161,0.880900432650564,0.6360132488145042,0.2464660538937272,0.5699239628527496,0.5984270331536646,0.5213783706837182,0.8977291591490024,0.530916460180139,0.6060752404654683,0.4773414038974741,0.6497913906320821,0.5673232958546406,0.6873832514319412,0.4394617194844311,0.7834517959079161,0.6249275258526358,0.34774347322696,0.395702389630818,0.3113963588132824,standing
0.3764547544739397,0.8656688332398742,0.3765371233783613,0.8621712630916256,0.408201535956307,0.8958281033431719,0.3357043861064898,0.840086529408407,0.3863388096887941,0.8584546212116714,0.3471676148658099,0.8333930469905048,0.4200872395781951,0.8812581847423547,0.3380260626914213,0.8227183322675031,0.3498684789271218,0.8100021896123133,0.4426236999515832,0.8943752861579634,0.4350890053488181,0.883864838855691,0.4050953148162209,0.8480936986818064,0.4354746188107321,0.8030372946268145,0.4052948461471251,0.7517537400206459,0.4834102137443506,0.858338366661085,0.3845144145516568,0.7449595760029982,0.4938614569276005,0.9104403302360312,0.3983101542678987,0.6967517577981083,0.5171155828609164,0.8588403126837237,0.5213415913679263,0.6953020065005815,0.6151776348215832,0.6370526582733366,0.6216088533257268,0.5256543061851345,0.6612021988630999,0.3882474265437911,0.1690071517512084,0.1937189843513252,0.3821410459512436,0.3388092409042336,0.9817175795428598,0.6163803938321835,0.9270543711441565,0.8089397739902935,0.7640219359566147,0.5833290487326906,0.5602677615453884,0.550370193083279,0.6882890659656281,0.7432583531776171,0.5444366431194788,0.2569408736474873,0.2731083329556294,0.1908944358591574,standing
0.1332806182886283,0.4579651587532634,0.1380154221680923,0.4440364196392592,0.1616167110841869,0.4814858914200846,0.1164589006800579,0.4195271748581513,0.1388514609224722,0.4439557465019011,0.1159945836052507,0.4293502680793338,0.1576149349835277,0.4732198963729116,0.1149118260089575,0.4153512550387426,0.1263402735171932,0.4215302647543758,0.1682040486127709,0.5038848632992655,0.1535825457460709,0.4970094731476867,0.1500551353457184,0.4334291272949184,0.191656029613161,0.4277964585608957,0.187153395853466,0.3903936430890539,0.2191302115006129,0.4902719151860214,0.1741728887951753,0.3788797947540382,0.2185774703412089,0.5367423615247523,0.1890701815511003,0.362147810169439,0.2289876787023269,0.5469824908459565,0.2983449925830111,0.4215537021961615,0.401182303704358,0.4388874902042486,0.4014118985630027,0.4795069755999487,0.4267734282746066,0.6005425550278817,0.3872985288832672,0.1383146162817141,0.5577172514008342,0.7148169794615454,0.9045821727090044,0.7846759618706158,0.5951806051785266,0.6013205098440975,0.4443228975045643,0.5224646830749745,0.4462248647966907,0.570930013787187,0.4704563792177737,0.56449275324298,0.559406617258183,0.280528770847411,0.294149940741806,0.2823736780455244,standing
0.3581864582060645,0.5918306189964643,0.3702920616102559,0.5310931895175823,0.4199480845220974,0.5577215480423783,0.3362438631153003,0.5183597506787596,0.3511024468031909,0.5210263003188816,0.3090279105062122,0.5327385019682392,0.3838923537763041,0.5428555878558784,0.2916340235436196,0.5378951340279949,0.3052160857643434,0.5892311109782469,0.3972062748594996,0.5691972733765617,0.3785524876239052,0.5981985614356736,0.3305870758787815,0.491585317414426,0.3309465336073973,0.4648879371333521,0.2935837627235038,0.4519462405042215,0.3798788584236042,0.4833349309096367,0.2811869322525142,0.4551416730508409,0.4001495873537912,0.5261230967900888,0.2594779309056637,0.4741785469127521,0.3952299196388793,0.5548841132344847,0.3502176438400847,0.3890279340944733,0.3631884019290889,0.3103943476885983,0.3004425768478372,0.1431602244899948,0.2896182853410979,0.012256135336482,0.5760228717755747,0.1128631097888216,0.8131891664726464,0.6545170651084455,0.8447836205290803,0.810923239018895,0.9528379745497664,0.3517566489069285,0.6509360688350458,0.1587996134669257,0.3892336450705058,0.7513942712745035,0.3901759588686205,0.3077939404839797,0.5905422304939946,0.1179696064634574,0.4257536933898084,0.4650268300461887,standing
0.2795832402045938,0.0775482773625594,0.2601536074196948,0.1053157414720084,0.2423280330721855,0.0999928694814029,0.2809629011396902,0.1025589397770854,0.2520472661857993,0.1328949452002462,0.2572372241813577,0.1546961422398655,0.2419662834716371,0.1231689367907235,0.2723243690671846,0.1722209910443787,0.2947960459485765,0.1447070509484777,0.2314966797820637,0.1501723073408921,0.2364643753291263,0.1189481496837212,0.2370204958219294,0.1592114990116661,0.2415437693098199,0.2276248805795453,0.2677699351719274,0.257449924190264,0.2279038327613626,0.2289093365823801,0.2812528612298406,0.2563136972034631,0.2205443891336664,0.2304373603592885,0.3090383667245132,0.3022323939019046,0.2139288409393851,0.2623359695663335,0.224454472861833,0.352663374507717,0.1665314845076019,0.4339013429720665,0.0644293412271329,0.482530795790388,0.0674274113451756,0.5232477662935308,0.2155899124657246,0.0866532620134968,0.4552938608910146,0.4183144754610861,0.8416392300148682,0.7410251903497818,0.8802188175171121,0.7080940557443423,0.3889694349249668,0.8910706428549588,0.805113647368461,0.641633943244328,0.9359198535227372,0.800725726685693,0.6440265976972005,0.4327828403504719,0.5179487535952383,0.2713856891630176,standing
0.3279223336659139,0.7461140489973827,0.3622660779246277,0.7697520825229927,0.3718765223020882,0.8065453180675344,0.3413221020544553,0.7175872602716202,0.3917677531642174,0.8046796535254145,0.3696319823663975,0.764679806564546,0.3967105189266735,0.8326790718014173,0.3723462027503423,0.7571913286925913,0.3600602980467156,0.7333031038085229,0.4095895233104732,0.8643946897181988,0.3763632462293012,0.8369092833423989,0.4267275604095201,0.8380007499239401,0.465155008967461,0.8443108970566235,0.457303657788572,0.7743399654975643,0.476717881798368,0.9165158593131962,0.4431603074787063,0.7554327445646204,0.4715350875886388,0.95592131252909,0.4513605771372239,0.7231435984347551,0.4741783486454491,0.9410014498139212,0.5494466306118274,0.7857326081770348,0.6540951284568417,0.7281357525892097,0.6048942345785063,0.6140069040421087,0.5937950419100023,0.5016405443447715,0.4256911851956386,0.1514878690601673,0.65403783117526,0.6865683432761706,0.7107645118300799,0.7390417458845273,0.5839371100951174,0.5230916404921535,0.5033534090314276,0.6125727632401907,0.6517845293695852,0.7589816984717027,0.5875241724267123,0.6242620944867563,0.4070231385946776,0.3583043548111315,0.5373388067604039,0.2449519450523433,standing
0.4230746166372479,0.3935051493875788,0.3963593187131417,0.3410402393641207,0.4463187692862683,0.3495378858034996,0.3683390964167691,0.3806521462370469,0.3659723793422105,0.2958449375795472,0.3356117208559445,0.3309608102766678,0.399176658362472,0.2869642647464682,0.3140602971134925,0.3353950309746276,0.3542777414040985,0.3658567482078997,0.4092581526901887,0.2826746578608821,0.4321117110681736,0.3049172026732496,0.3280988870583808,0.2280014526996372,0.3012081119102168,0.1963471513398811,0.2705335689752355,0.2461309750182265,0.3347802200361308,0.1720461487824737,0.2707763566203713,0.2745346236928054,0.3576521617378507,0.1820588503735954,0.2619733503527156,0.2696060903389943,0.3596307077474148,0.1595720845152528,0.254487761909051,0.1771564460134709,0.1931241112398365,0.2026405997310988,0.0768898814788112,0.2459428111410165,0.064087365642008,0.3746315922891133,0.3229855983541438,0.1961932291681214,0.5000200211027898,0.6247365661424894,0.6975827958975843,0.7681051301432467,0.4079541290974178,0.618408689980654,0.5957212031174863,0.4698648765951175,0.5068271702555052,0.5758194786644115,0.5461349665428591,0.6764173439611934,0.5548583385873292,0.2475561592528145,0.3357288017198101,0.2719066537592634,standing
0.2898157357179215,0.676566128422807,0.3160291975933159,0.7123223333676405,0.3208807461627665,0.7428648069519612,0.3075815617686758,0.6688604910056186,0.3346368530496113,0.7417711296251209,0.3198999236558838,0.7050811266837306,0.3370246627603459,0.7732466227781639,0.3214325397530513,0.6931783114450503,0.3072044420381306,0.6569724072693011,0.3424212616521721,0.8061027558442037,0.3094078493695685,0.7630834896025501,0.3651816164891001,0.7899846012059277,0.4106537824273402,0.8166999633111303,0.4094447173280826,0.7499940172270328,0.411670432217155,0.8893865884431716,0.3990138741486042,0.7208492547372914,0.4021766429634661,0.9215128980010092,0.4076953902320118,0.7021406742653703,0.3954244660323638,0.9202775636684734,0.5014374471957156,0.8085222807345429,0.6058456506303522,0.8012881708624152,0.5951200835675038,0.7472737557050247,0.6081496575040172,0.6849655194396619,0.4299742967657087,0.1725897689304361,0.7652912139573497,0.8847142050116305,0.8286230651127803,0.6676882782794966,0.6179262433717873,0.6424505583560578,0.2408258882427534,0.4931231341160793,0.5898557733120706,0.8033634700990305,0.5528404505807702,0.5906021894330716,0.4890655198931337,0.2535787507260172,0.390121905053181,0.2302792315671541,standing
0.3688044539242976,0.5311786666972172,0.3585336422743,0.4833330719515711,0.4065271016685484,0.4900409744498804,0.3162219152469695,0.4886725515696954,0.3453036201181294,0.4692026769437235,0.3015917280006362,0.4837011435161417,0.3865223358757912,0.474765447353567,0.2845074193722805,0.4925115183410411,0.3046558524177123,0.536090992633361,0.406908527766031,0.4880372049396256,0.4018668435891352,0.5152830342980818,0.3407526139766449,0.4355887725800051,0.3437444061637003,0.3990493036545,0.3077402375380609,0.4050605570944791,0.3993310908108217,0.4054319519110286,0.2858621159807746,0.4143983941447288,0.4173850216029797,0.4434848386469531,0.2822571981389851,0.4276491074302601,0.4255053608643868,0.4576685148882723,0.3749361212004506,0.3161799544521924,0.3492001668357583,0.234648256652981,0.2386729130942838,0.1372515839758995,0.1978756113354226,0.1038016757469407,0.3500233322436187,0.146072181545039,0.7542218833476091,0.8726111263435615,0.8032726169444907,0.4663463684152567,0.5537444435898609,0.5026060286206535,0.3950941899870688,0.2964966062319227,0.2641860245735855,0.4519476397800034,0.2930964470313252,0.3853853114050635,0.6248454541127874,0.1774710268113166,0.1850418810936358,0.3711807740533358,standing
0.0943103639818585,0.0727559028055524,0.082195195373553,0.0631182088274457,0.0853963926099218,0.0868525687183922,0.0888016889635071,0.0533596733851842,0.078405246740455,0.0627597223294398,0.0814205854625021,0.0606704122657623,0.0787299666486458,0.0825529695752474,0.0956146021659654,0.0578913635983739,0.1191546656772454,0.0602534923787293,0.0784966093021261,0.1122969911116628,0.0800056179608137,0.1089315464756693,0.081257696663156,0.0590859223352792,0.1181817476905757,0.1127342850717468,0.1465427616537485,0.0997473821748118,0.116546248027364,0.151238314114298,0.1475685178600234,0.090684452776479,0.1087445247791292,0.1863387740240686,0.1768253339287155,0.0897037436348899,0.1185792744859447,0.2182049911734588,0.2136917363032187,0.2012822947042429,0.3090093091359447,0.2658551733195431,0.3288774325975073,0.2807251312540627,0.3826223643056038,0.3388156162548769,0.1288524242762762,0.1296264715416105,0.4209899103343598,0.5902425235574309,0.7130487104664666,0.6759436540178478,0.972855975382908,0.648467279905355,0.534764298680751,0.7946117764287692,0.5900220942139114,0.5130929823436181,0.6105578744377966,0.7515479427192087,0.6843098684428183,0.408102849552001,0.3862867422321854,0.3175089788925203,standing
